w= 27.483945
u= 78.591339
n= 4
0	1	0	2.000000	3.000000	1
9	1	0	4.111247	2.000000	1
10	1	0	17.706438	13.000000	0
23	1	0	7.089251	2.359320	1
w= 27.483945
u= 78.591339
n= 5
0	1	0	2.000000	3.000000	0
9	1	0	15.935538	2.000000	1
17	1	1	19.268791	3.000000	1
19	1	0	14.268791	2.999880	1
23	1	0	7.089251	2.359320	0
w= 27.483945
u= 78.591339
n= 4
0	1	0	2.000000	3.000000	1
3	1	0	5.629584	6.740831	1
19	1	0	6.268912	2.999880	1
23	1	0	7.089251	2.359320	1
w= 27.483945
u= 78.591339
n= 3
9	1	0	14.268912	2.000000	1
17	1	1	19.268791	3.000000	0
20	1	0	13.457255	4.282575	1
w= 27.483945
u= 78.591339
n= 2
15	1	0	2.000000	7.000000	1
23	1	0	2.000000	9.000000	1
w= 27.483945
u= 78.591339
n= 2
9	1	0	14.268912	2.000000	0
20	1	0	5.358712	4.282575	1
w= 27.483945
u= 78.591339
n= 1
3	1	0	5.629584	6.888753	1
w= 27.483945
u= 78.591339
n= 1
3	1	0	5.629584	7.180216	1
w= 27.483945
u= 78.591339
n= 1
20	1	0	5.358712	4.134581	1
w= 27.483945
u= 78.591339
n= 2
5	1	1	9.629584	8.000000	1
23	1	0	11.483945	9.000000	1
w= 27.483945
u= 78.591339
n= 3
5	1	1	9.629584	8.000000	0
11	1	0	19.483945	9.000000	1
23	1	1	17.483945	9.000000	1
w= 27.483945
u= 78.591339
n= 1
0	1	0	2.000000	3.172650	1
w= 27.483945
u= 78.591339
n= 1
15	1	0	2.000000	7.291463	1
w= 27.483945
u= 78.591339
n= 1
0	1	0	2.000000	3.291463	1
w= 27.483945
u= 78.591339
n= 4
2	1	0	2.000000	13.000000	1
3	1	0	5.629584	7.180216	0
15	1	0	2.000000	7.291463	0
20	1	0	2.000000	10.291463	1
w= 27.483945
u= 78.591339
n= 3
5	1	1	9.629584	8.000000	1
11	1	0	19.483945	9.000000	0
23	1	0	11.483945	9.000000	1
w= 27.483945
u= 78.591339
n= 3
0	1	0	2.000000	3.365424	1
15	1	0	2.000000	7.291463	1
19	1	0	6.268912	2.999880	0
w= 27.483945
u= 78.591339
n= 2
0	1	0	2.000000	3.365424	0
15	1	0	2.000000	7.365424	1
w= 27.483945
u= 78.591339
n= 2
15	1	0	2.000000	7.365424	0
20	1	0	2.000000	10.365424	1
w= 27.483945
u= 78.591339
n= 2
22	1	1	12.484634	7.282575	1
23	1	1	13.483945	9.000000	1
w= 27.483945
u= 78.591339
n= 3
2	1	0	2.000000	13.000000	0
13	1	0	5.666667	13.000000	1
20	1	1	5.938264	11.180216	1
w= 27.483945
u= 78.591339
n= 4
8	1	0	21.706438	13.000000	1
11	1	0	19.483945	9.000000	1
13	1	0	5.666667	13.000000	0
20	1	0	21.933177	11.180216	1
w= 27.483945
u= 78.591339
n= 2
22	1	1	12.484634	7.282575	0
23	1	0	11.483945	9.000000	1
w= 27.483945
u= 78.591339
n= 2
11	1	0	19.386654	9.000000	1
21	1	0	15.483945	9.000000	1
w= 27.483945
u= 78.591339
n= 2
11	1	0	19.386654	9.000000	0
21	1	1	15.483945	9.000000	0
w= 27.483945
u= 78.591339
n= 4
8	1	0	21.706438	13.000000	0
10	1	0	17.706438	13.000000	1
18	1	0	13.706438	13.000000	1
20	1	0	16.840132	11.180216	1
w= 27.483945
u= 78.591339
n= 2
5	1	1	9.629584	8.000000	0
23	1	0	13.483945	9.000000	0
w= 27.483945
u= 78.591339
n= 4
10	1	0	17.706438	13.000000	0
13	1	0	5.666667	13.000000	1
18	1	0	13.706438	13.000000	0
20	1	1	5.938264	11.180216	1
w= 27.483945
u= 78.591339
n= 1
13	1	0	5.706438	13.000000	1
w= 27.483945
u= 78.591339
n= 4
10	1	0	17.706438	13.000000	1
13	1	0	5.706438	13.000000	0
18	1	0	13.706438	13.000000	1
20	1	0	16.840132	11.180216	1
w= 27.483945
u= 78.591339
n= 4
2	1	0	2.000000	13.000000	1
10	1	0	17.706438	13.000000	0
18	1	0	13.706438	13.000000	0
20	1	0	2.000000	10.365424	1
w= 27.483945
u= 78.591339
n= 5
2	1	0	2.000000	13.000000	0
8	1	0	21.706438	13.000000	1
11	1	0	19.386654	9.000000	1
16	1	0	21.483945	8.000000	1
20	1	0	21.661580	10.365424	1
w= 27.483945
u= 78.591339
n= 2
11	1	0	18.571862	9.000000	1
21	1	1	15.483945	9.000000	1
w= 27.483945
u= 78.591339
n= 2
11	1	0	18.817278	9.000000	1
21	1	1	15.483945	9.000000	0
w= 27.483945
u= 78.591339
n= 2
16	1	0	21.483945	8.000000	0
20	1	0	21.394227	10.365424	1
w= 27.483945
u= 78.591339
n= 2
16	1	0	21.483945	8.000000	1
20	1	0	21.661580	10.365424	1
w= 27.483945
u= 78.591339
n= 2
11	1	0	18.571862	9.000000	1
21	1	1	15.483945	9.000000	1
w= 27.483945
u= 78.591339
n= 2
16	1	0	21.483945	8.000000	0
20	1	0	21.394227	10.365424	1
w= 27.483945
u= 78.591339
n= 3
21	1	1	15.382789	8.848267	1
22	1	1	12.484634	7.282575	1
25	1	0	17.483945	6.000000	1
w= 27.483945
u= 78.591339
n= 1
11	1	0	18.614967	9.000000	1
w= 27.483945
u= 78.591339
n= 1
11	1	0	18.304510	9.000000	1
w= 27.483945
u= 78.591339
n= 3
8	1	0	21.706438	13.000000	0
16	1	0	21.483945	8.000000	1
20	1	0	21.539772	10.000000	1
w= 27.483945
u= 78.591339
n= 1
22	1	1	12.484634	7.000000	0
w= 27.483945
u= 78.591339
n= 2
21	1	1	15.252457	8.848267	1
23	1	0	13.483945	9.000000	1
w= 27.483945
u= 78.591339
n= 1
11	1	0	18.206438	9.000000	1
w= 27.483945
u= 78.591339
n= 5
11	1	0	18.206438	9.000000	0
15	1	0	2.000000	7.365424	1
21	1	0	2.000000	9.000000	1
23	1	0	13.483945	9.000000	0
25	1	0	17.483945	6.000000	0
w= 27.483945
u= 78.591339
n= 3
11	1	0	18.206438	9.000000	1
16	1	0	21.483945	8.000000	0
20	1	0	21.150611	10.000000	1
w= 27.483945
u= 78.591339
n= 2
11	1	0	17.706438	9.000000	0
20	1	0	21.150611	10.000000	0
w= 27.483945
u= 78.591339
n= 4
3	1	0	5.629584	7.180216	1
15	1	0	2.000000	7.365424	0
19	1	0	6.268912	2.999880	1
21	1	0	5.576949	4.211525	1
w= 27.483945
u= 78.591339
n= 6
3	1	0	5.629584	7.180216	0
6	1	1	10.268912	3.000000	1
9	1	0	14.268912	2.000000	1
19	1	0	6.268912	2.999880	0
21	1	0	11.841110	4.211525	1
22	1	1	12.484634	7.000000	1
w= 27.483945
u= 78.591339
n= 2
22	1	0	14.648793	6.000000	1
25	1	0	17.483945	6.000000	1
w= 27.483945
u= 78.591339
n= 2
6	1	1	9.269152	3.000000	1
19	1	0	6.268912	2.999880	1
w= 27.483945
u= 78.591339
n= 1
21	1	1	13.269152	5.069462	1
w= 27.483945
u= 78.591339
n= 1
6	1	0	9.734421	3.000000	1
w= 27.483945
u= 78.591339
n= 4
0	1	0	2.000000	3.365424	1
3	1	0	5.629584	7.180216	1
6	1	0	9.734421	3.000000	0
19	1	0	5.734421	2.999880	1
w= 27.483945
u= 78.591339
n= 2
0	1	0	2.000000	3.632669	1
15	1	0	2.000000	7.365424	1
w= 27.483945
u= 78.591339
n= 1
15	1	0	2.000000	7.439385	1
w= 27.483945
u= 78.591339
n= 2
0	1	0	2.000000	3.439385	1
15	1	0	2.000000	7.439385	0
w= 27.483945
u= 78.591339
n= 2
22	1	0	14.483945	6.000000	1
25	1	0	17.483945	6.000000	0
w= 27.483945
u= 78.591339
n= 1
3	1	0	5.629584	7.328138	1
w= 27.483945
u= 78.591339
n= 3
3	1	0	5.629584	7.328138	0
6	1	0	9.734421	3.000000	1
19	1	0	5.973068	2.999880	1
w= 27.483945
u= 78.591339
n= 2
0	1	0	2.000000	3.513346	1
15	1	0	2.000000	7.439385	1
w= 27.483945
u= 78.591339
n= 4
9	1	0	14.268912	2.000000	0
13	1	0	5.706438	13.000000	1
21	1	0	5.706438	14.000000	1
22	1	0	14.483945	6.000000	0
w= 27.483945
u= 78.591339
n= 1
13	1	0	5.706438	12.587123	1
w= 27.483945
u= 78.591339
n= 3
3	1	0	5.629584	7.328138	1
6	1	0	9.734421	3.000000	0
19	1	0	5.734421	2.999880	1
w= 27.483945
u= 78.591339
n= 3
12	1	0	25.206438	13.000000	1
13	1	0	5.706438	12.587123	0
21	1	0	25.039772	14.000000	1
w= 27.483945
u= 78.591339
n= 1
15	1	0	2.000000	7.513346	0
w= 27.483945
u= 78.591339
n= 2
0	1	0	2.000000	3.632669	1
15	1	0	2.000000	7.513346	1
w= 27.483945
u= 78.591339
n= 1
15	1	0	2.000000	7.587307	1
w= 27.483945
u= 78.591339
n= 2
3	1	0	5.629584	7.476060	0
19	1	0	5.734421	2.999880	0
w= 27.483945
u= 78.591339
n= 4
12	1	0	25.206438	13.000000	0
18	1	0	13.706438	13.000000	1
21	1	0	13.039772	14.000000	1
26	1	0	12.706438	14.000000	1
w= 27.483945
u= 78.591339
n= 3
14	1	0	25.483945	4.638620	1
26	1	0	26.483945	1.000000	1
27	1	0	25.268791	1.000000	1
w= 27.483945
u= 78.591339
n= 2
0	1	0	2.000000	3.632669	0
15	1	0	2.000000	7.632669	0
w= 27.483945
u= 78.591339
n= 3
4	1	1	9.706438	13.000000	1
18	1	0	13.706438	13.000000	0
21	1	0	12.706438	14.000000	1
w= 27.483945
u= 78.591339
n= 1
4	1	1	9.500000	13.000000	1
w= 27.483945
u= 78.591339
n= 3
4	1	1	9.500000	13.000000	0
18	1	0	13.706438	13.000000	1
21	1	0	12.833333	14.000000	1
w= 27.483945
u= 78.591339
n= 2
0	1	0	2.000000	3.632669	1
27	1	0	1.000000	1.000000	1
w= 27.483945
u= 78.591339
n= 2
14	1	0	25.483945	4.638620	0
26	1	0	25.268791	1.000000	0
w= 27.483945
u= 78.591339
n= 2
0	1	0	2.000000	4.290852	1
15	1	0	2.000000	7.632669	1
w= 27.483945
u= 78.591339
n= 3
4	1	1	9.500000	13.000000	1
18	1	0	13.706438	13.000000	0
21	1	0	12.706438	14.000000	1
w= 27.483945
u= 78.591339
n= 2
13	1	0	5.706438	12.587123	1
15	1	0	2.000000	7.735228	1
w= 27.483945
u= 78.591339
n= 2
22	1	0	14.483945	6.000000	1
27	1	0	12.734421	5.000000	1
w= 27.483945
u= 78.591339
n= 1
0	1	0	2.000000	3.735228	0
w= 27.483945
u= 78.591339
n= 3
22	1	0	15.067755	6.000000	1
25	1	0	17.483945	6.000000	1
27	1	0	12.734421	5.000000	0
w= 27.483945
u= 78.591339
n= 3
4	1	1	9.500000	13.000000	0
18	1	0	13.706438	13.000000	1
21	1	0	12.833333	14.000000	1
w= 27.483945
u= 78.591339
n= 3
4	1	1	9.500000	13.000000	1
18	1	0	13.706438	13.000000	0
21	1	0	12.706438	14.000000	1
w= 27.483945
u= 78.591339
n= 3
16	1	0	21.483945	8.000000	1
22	1	0	15.067755	6.000000	0
25	1	0	18.067755	6.000000	1
w= 27.483945
u= 78.591339
n= 3
4	1	1	9.500000	13.000000	0
18	1	0	13.706438	13.000000	1
21	1	0	12.833333	14.000000	1
w= 27.483945
u= 78.591339
n= 3
16	1	0	21.483945	8.000000	0
22	1	0	15.067755	6.000000	1
25	1	0	17.483945	6.000000	1
w= 27.483945
u= 78.591339
n= 3
22	1	0	14.483945	6.000000	1
25	1	0	17.483945	6.000000	0
27	1	0	12.734421	5.000000	1
w= 27.483945
u= 78.591339
n= 3
4	1	1	9.500000	13.000000	1
18	1	0	13.706438	13.000000	0
21	1	0	12.706438	14.000000	1
w= 27.483945
u= 78.591339
n= 3
11	1	0	17.706438	9.000000	1
22	1	1	15.483945	9.000000	1
27	1	0	12.734421	5.000000	0
w= 27.483945
u= 78.591339
n= 1
11	1	0	17.817278	9.000000	1
w= 27.483945
u= 78.591339
n= 3
4	1	1	9.500000	13.000000	0
18	1	0	13.706438	13.000000	1
21	1	0	12.833333	14.000000	1
w= 27.483945
u= 78.591339
n= 3
2	1	0	2.000000	13.000000	1
11	1	0	17.817278	9.000000	0
22	1	0	2.000000	9.467808	1
w= 27.483945
u= 78.591339
n= 3
0	1	0	2.000000	3.735228	1
13	1	0	5.706438	12.587123	0
15	1	0	2.000000	7.733904	1
w= 27.483945
u= 78.591339
n= 1
0	1	0	2.000000	3.733904	0
w= 27.483945
u= 78.591339
n= 3
4	1	1	9.500000	13.000000	1
18	1	0	13.706438	13.000000	0
21	1	0	12.706438	14.000000	1
w= 27.483945
u= 78.591339
n= 5
2	1	0	2.000000	13.000000	0
3	1	0	5.629584	7.476060	1
15	1	0	2.000000	7.733904	0
19	1	0	5.734421	2.999880	1
22	1	0	5.510731	4.712443	1
w= 27.483945
u= 78.591339
n= 4
3	1	0	5.629584	7.476060	0
13	1	0	5.706438	12.587123	1
19	1	0	5.734421	2.999880	0
22	1	0	5.500000	14.000000	1
w= 27.483945
u= 78.591339
n= 3
4	1	1	9.500000	13.000000	0
18	1	0	13.706438	13.000000	1
21	1	0	12.833333	14.000000	1
w= 27.483945
u= 78.591339
n= 3
12	1	0	25.206438	13.000000	1
13	1	0	5.706438	12.587123	0
22	1	0	25.039772	14.000000	1
w= 27.483945
u= 78.591339
n= 3
4	1	1	9.500000	13.000000	1
18	1	0	13.706438	13.000000	0
21	1	0	12.706438	14.000000	1
w= 27.483945
u= 78.591339
n= 3
8	1	0	21.706438	13.000000	1
12	1	0	25.206438	13.000000	0
22	1	0	21.039772	14.000000	1
w= 27.483945
u= 78.591339
n= 4
0	1	0	2.000000	3.733904	1
3	1	0	5.629584	7.476060	1
8	1	0	21.706438	13.000000	0
22	1	0	4.202470	3.733904	1
w= 27.483945
u= 78.591339
n= 1
3	1	0	5.629584	7.622657	1
w= 27.483945
u= 78.591339
n= 4
0	1	0	2.000000	3.733904	0
3	1	0	5.629584	7.622657	0
22	1	1	14.483945	8.000000	1
23	1	0	13.483945	9.000000	1
w= 27.483945
u= 78.591339
n= 3
4	1	1	9.500000	13.000000	0
18	1	0	13.706438	13.000000	1
21	1	0	12.833333	14.000000	1
w= 27.483945
u= 78.591339
n= 2
22	1	1	14.483945	8.000000	0
23	1	0	12.962918	9.000000	0
w= 27.483945
u= 78.591339
n= 3
4	1	1	9.500000	13.000000	1
18	1	0	13.706438	13.000000	0
21	1	0	12.706438	14.000000	1
w= 27.483945
u= 78.591339
n= 3
4	1	1	9.373105	13.000000	1
13	1	0	5.706438	12.587123	1
21	1	0	12.706438	14.000000	0
w= 27.483945
u= 78.591339
n= 3
4	1	1	9.500000	13.000000	1
13	1	0	5.706438	12.587123	0
21	1	0	12.706438	14.000000	1
w= 27.483945
u= 78.591339
n= 3
4	1	1	9.500000	13.000000	0
18	1	0	13.706438	13.000000	1
21	1	0	12.833333	14.000000	1
w= 27.483945
u= 78.591339
n= 4
5	1	1	9.629584	8.000000	1
18	1	0	13.706438	12.809658	1
21	1	0	12.833333	14.000000	0
23	1	0	12.962918	9.000000	1
w= 27.483945
u= 78.591339
n= 4
5	1	1	9.629584	8.000000	0
18	1	0	13.706438	13.000000	1
21	1	0	12.833333	14.000000	1
23	1	0	12.962918	9.000000	0
w= 27.483945
u= 78.591339
n= 3
4	1	1	9.500000	13.000000	1
18	1	0	13.706438	13.000000	0
21	1	0	12.706438	14.000000	1
w= 27.483945
u= 78.591339
n= 3
4	1	1	9.373105	13.000000	1
13	1	0	5.706438	12.587123	1
21	1	0	12.706438	14.000000	0
w= 27.483945
u= 78.591339
n= 3
2	1	0	2.000000	13.000000	1
4	1	1	9.373105	13.000000	0
13	1	0	5.579543	12.587123	1
w= 27.483945
u= 78.591339
n= 3
2	1	0	2.000000	13.000000	0
4	1	1	9.373105	13.000000	1
13	1	0	5.706438	12.587123	1
w= 27.483945
u= 78.591339
n= 3
2	1	0	2.000000	13.000000	1
4	1	1	9.373105	13.000000	0
13	1	0	5.579543	12.587123	1
w= 27.483945
u= 78.591339
n= 3
2	1	0	2.000000	13.000000	0
4	1	1	9.373105	13.000000	1
13	1	0	5.706438	12.587123	1
w= 27.483945
u= 78.591339
n= 3
2	1	0	2.000000	13.000000	1
4	1	1	9.373105	13.000000	0
13	1	0	5.579543	12.587123	1
w= 27.483945
u= 78.591339
n= 3
2	1	0	2.000000	13.000000	0
4	1	1	9.373105	13.000000	1
13	1	0	5.706438	12.587123	1
w= 27.483945
u= 78.591339
n= 3
4	1	1	9.500000	13.000000	1
13	1	0	5.706438	12.587123	0
21	1	0	12.706438	14.000000	1
w= 27.483945
u= 78.591339
n= 3
4	1	1	9.500000	13.000000	0
18	1	0	13.706438	13.000000	1
21	1	0	12.833333	14.000000	1
w= 27.483945
u= 78.591339
n= 4
10	1	0	17.706438	13.000000	1
11	1	0	17.817278	9.000000	1
18	1	0	13.833333	13.000000	1
21	1	0	12.833333	14.000000	0
w= 27.483945
u= 78.591339
n= 3
11	1	0	17.817278	9.000000	0
18	1	0	13.817278	13.000000	1
21	1	0	12.833333	14.000000	1
w= 27.483945
u= 78.591339
n= 2
8	1	0	21.706438	13.000000	1
10	1	0	17.817278	13.000000	1
w= 27.483945
u= 78.591339
n= 3
18	1	0	13.817278	12.975917	1
21	1	0	12.833333	14.000000	0
23	1	0	12.962918	9.000000	1
w= 27.483945
u= 78.591339
n= 2
18	1	0	13.817278	12.975917	0
23	1	0	12.978973	8.975917	0
w= 27.483945
u= 78.591339
n= 3
8	1	0	21.817278	13.000000	1
10	1	0	17.817278	13.000000	0
12	1	0	25.206438	13.000000	1
w= 27.483945
u= 78.591339
n= 2
8	1	0	21.817278	13.000000	0
12	1	0	25.483945	13.000000	0
w= 27.068937
u= 79.796263
n= 28
0	1	0	2.000000	3.733904	0
1	1	0	24.934266	9.000000	0
2	1	0	2.000000	12.317278	0
3	1	0	5.458252	7.474735	1
4	1	1	9.158639	13.000000	0
5	1	1	9.283654	7.975917	1
6	1	0	9.531951	3.000000	0
7	1	0	21.600932	3.000000	0
8	1	0	21.434266	13.000000	1
9	1	0	13.234421	2.000000	0
10	1	0	17.475917	13.000000	1
11	1	0	17.475917	9.000000	0
12	1	0	5.828667	11.659943	0
13	1	0	24.934266	5.000000	0
14	1	0	24.934266	13.000000	0
15	1	0	2.000000	7.733904	1
16	1	0	20.934266	8.000000	1
17	1	1	18.234421	3.000000	0
18	1	0	13.475917	13.000000	1
19	1	0	5.531951	2.999880	1
20	1	0	20.809250	10.000000	1
21	1	0	12.491972	14.000000	1
22	1	1	13.934266	8.000000	0
23	1	0	12.600932	9.000000	0
24	1	0	18.600932	1.000000	0
25	1	0	16.934266	6.000000	0
26	1	0	25.268791	1.000000	0
27	1	0	12.531951	5.000000	0
w= 27.068937
u= 79.796263
n= 2
5	1	1	9.458252	7.975917	1
23	1	0	12.600932	9.000000	1
w= 27.068937
u= 79.796263
n= 3
8	1	0	21.475917	13.000000	1
10	1	0	17.475917	13.000000	0
14	1	0	24.934266	13.000000	1
w= 27.068937
u= 79.796263
n= 3
11	1	0	17.475917	9.000000	1
16	1	0	20.934266	8.000000	0
20	1	0	20.600932	10.000000	1
w= 27.068937
u= 79.796263
n= 3
4	1	1	9.158639	13.000000	1
18	1	0	13.475917	13.000000	0
21	1	0	12.475917	14.000000	1
w= 27.068937
u= 79.796263
n= 3
1	1	0	24.934266	9.000000	1
8	1	0	21.475917	13.000000	0
14	1	0	24.975917	13.000000	1
w= 27.068937
u= 79.796263
n= 2
3	1	0	5.629584	7.474735	1
15	1	0	2.000000	7.733904	0
w= 27.068937
u= 79.796263
n= 3
5	1	1	9.629584	7.457022	1
6	1	0	9.531951	3.000000	1
23	1	0	12.600932	9.000000	0
w= 27.068937
u= 79.796263
n= 3
4	1	1	9.142583	13.000000	1
12	1	0	5.828667	11.659943	1
21	1	0	12.475917	14.000000	0
w= 27.068937
u= 79.796263
n= 3
11	1	0	17.267599	9.000000	1
18	1	0	13.475917	13.000000	1
20	1	0	20.600932	10.000000	0
w= 27.068937
u= 79.796263
n= 2
3	1	0	5.629584	7.560402	0
19	1	0	5.531951	2.999880	0
w= 27.068937
u= 79.796263
n= 3
11	1	0	17.267599	8.791682	1
18	1	0	13.475917	13.000000	0
25	1	0	16.934266	6.000000	1
w= 27.068937
u= 79.796263
n= 3
5	1	1	9.629584	8.000000	1
6	1	0	9.531951	3.000000	0
23	1	0	12.600932	9.000000	1
w= 27.068937
u= 79.796263
n= 3
1	1	0	24.975917	9.000000	1
13	1	0	24.934266	5.000000	1
14	1	0	24.975917	13.000000	0
w= 27.068937
u= 79.796263
n= 3
2	1	0	2.000000	12.317278	1
4	1	1	9.142583	13.000000	0
12	1	0	5.812612	11.659943	1
w= 27.068937
u= 79.796263
n= 3
11	1	0	17.267599	9.000000	1
18	1	0	13.475917	13.000000	1
25	1	0	16.934266	6.000000	0
w= 27.068937
u= 79.796263
n= 3
1	1	0	24.934266	9.000000	1
13	1	0	24.934266	5.000000	0
14	1	0	24.975917	13.000000	1
w= 27.068937
u= 79.796263
n= 2
2	1	0	2.000000	12.285167	0
12	1	0	5.812612	11.659943	0
w= 27.068937
u= 79.796263
n= 3
3	1	0	5.629584	7.560402	1
5	1	1	9.267599	8.000000	1
23	1	0	12.600932	9.000000	0
w= 27.068937
u= 79.796263
n= 2
3	1	0	5.608833	7.560402	1
12	1	0	5.812612	11.659943	1
w= 27.068937
u= 79.796263
n= 3
11	1	0	17.267599	8.791682	1
18	1	0	13.475917	13.000000	0
25	1	0	16.934266	6.000000	1
w= 27.068937
u= 79.796263
n= 3
1	1	0	24.975917	9.000000	1
13	1	0	24.934266	5.000000	1
14	1	0	24.975917	13.000000	0
w= 27.068937
u= 79.796263
n= 2
1	1	0	24.975917	9.000000	0
13	1	0	24.975917	5.000000	0
w= 27.068937
u= 79.796263
n= 3
3	1	0	5.267599	7.560402	1
5	1	1	9.267599	8.000000	0
15	1	0	2.000000	7.733904	1
w= 27.068937
u= 79.796263
n= 3
11	1	0	17.267599	8.791682	0
17	1	1	18.234421	3.000000	1
25	1	0	16.934266	5.791682	1
w= 27.068937
u= 79.796263
n= 1
12	1	0	5.726129	11.832908	0
w= 27.068937
u= 79.796263
n= 3
11	1	0	17.267599	8.791682	1
17	1	1	18.234421	3.000000	0
25	1	0	16.934266	6.000000	1
w= 27.068937
u= 79.796263
n= 3
3	1	0	5.608833	7.560402	1
5	1	1	9.267599	8.000000	1
15	1	0	2.000000	7.733904	0
w= 27.068937
u= 79.796263
n= 3
11	1	0	17.267599	8.791682	0
17	1	1	18.234421	3.000000	1
25	1	0	16.934266	5.791682	1
w= 27.068937
u= 79.796263
n= 3
3	1	0	5.608833	7.560402	0
5	1	1	9.608833	8.000000	1
23	1	0	12.600932	9.000000	1
w= 27.068937
u= 79.796263
n= 3
5	1	1	9.608833	7.488150	1
6	1	0	9.531951	3.000000	1
23	1	0	12.600932	9.000000	0
w= 27.068937
u= 79.796263
n= 3
11	1	0	17.267599	8.791682	1
17	1	1	18.234421	3.000000	0
25	1	0	16.934266	6.000000	1
w= 27.068937
u= 79.796263
n= 3
11	1	0	17.267599	9.000000	1
18	1	0	13.475917	13.000000	1
25	1	0	16.934266	6.000000	0
w= 27.068937
u= 79.796263
n= 3
11	1	0	17.267599	9.000000	0
18	1	0	13.267599	13.000000	1
21	1	0	12.475917	14.000000	1
w= 27.068937
u= 79.796263
n= 4
5	1	1	9.608833	7.488150	0
6	1	0	10.120683	3.000000	1
9	1	0	13.234421	2.000000	1
27	1	0	12.531951	5.000000	1
w= 27.068937
u= 79.796263
n= 1
27	1	0	13.120683	5.000000	0
w= 27.068937
u= 79.796263
n= 3
4	1	1	9.142583	13.000000	1
18	1	0	13.267599	13.000000	0
21	1	0	12.267599	14.000000	1
w= 27.068937
u= 79.796263
n= 3
6	1	0	10.120683	3.000000	0
9	1	0	13.620683	2.000000	1
17	1	1	18.234421	3.000000	1
w= 27.068937
u= 79.796263
n= 3
4	1	1	8.934266	13.000000	1
12	1	0	5.726129	11.832908	1
21	1	0	12.267599	14.000000	0
w= 27.068937
u= 79.796263
n= 1
17	1	1	18.600932	3.000000	1
w= 27.068937
u= 79.796263
n= 3
6	1	0	10.120683	3.000000	1
9	1	0	13.600932	2.000000	1
17	1	1	18.600932	3.000000	0
w= 27.068937
u= 79.796263
n= 2
2	1	0	2.000000	12.285167	1
12	1	0	5.699668	11.832908	1
w= 27.068937
u= 79.796263
n= 1
2	1	0	2.000000	11.733904	0
w= 27.068937
u= 79.796263
n= 2
4	1	1	8.934266	13.000000	0
12	1	0	5.632354	11.572163	0
w= 27.068937
u= 79.796263
n= 3
6	1	0	10.120683	3.000000	0
9	1	0	13.620683	2.000000	1
17	1	1	18.600932	3.000000	1
w= 27.068937
u= 79.796263
n= 3
6	1	0	10.120683	3.000000	1
9	1	0	13.600932	2.000000	1
17	1	1	18.600932	3.000000	0
w= 27.068937
u= 79.796263
n= 3
5	1	1	9.608833	7.488150	1
6	1	0	10.100932	3.000000	1
9	1	0	13.600932	2.000000	0
w= 27.068937
u= 79.796263
n= 3
5	1	1	9.608833	7.488150	0
6	1	0	10.120683	3.000000	1
9	1	0	13.600932	2.000000	1
w= 27.068937
u= 79.796263
n= 3
6	1	0	10.120683	3.000000	0
9	1	0	13.620683	2.000000	1
17	1	1	18.600932	3.000000	1
w= 27.068937
u= 79.796263
n= 4
7	1	0	21.600932	3.000000	1
9	1	0	13.620683	2.000000	0
17	1	1	18.620683	3.000000	1
24	1	0	18.600932	1.000000	1
w= 27.068937
u= 79.796263
n= 4
7	1	0	21.600932	3.000000	0
9	1	0	13.620683	2.000000	1
17	1	1	18.600932	3.000000	1
24	1	0	18.600932	1.000000	0
w= 27.068937
u= 79.796263
n= 3
6	1	0	10.120683	3.000000	1
9	1	0	13.600932	2.000000	1
17	1	1	18.600932	3.000000	0
w= 27.068937
u= 79.796263
n= 3
5	1	1	9.608833	7.488150	1
6	1	0	10.100932	3.000000	1
9	1	0	13.600932	2.000000	0
w= 27.068937
u= 79.796263
n= 2
5	1	1	9.572706	7.488150	0
6	1	0	10.100932	3.000000	0
w= 26.934266
u= 80.195244
n= 28
0	1	0	2.000000	3.733904	0
1	1	0	24.934266	8.666667	0
2	1	0	2.000000	11.733904	0
3	1	0	5.608833	7.560146	0
4	1	1	8.918436	13.000000	0
5	1	1	9.556587	7.455655	0
6	1	0	10.100932	3.000000	0
7	1	0	21.600932	3.000000	0
8	1	0	21.267599	13.000000	0
9	1	0	13.600932	2.000000	0
10	1	0	17.267599	13.000000	0
11	1	0	17.267599	9.000000	0
12	1	0	5.608941	11.560402	0
13	1	0	24.934266	4.666667	0
14	1	0	24.767599	13.000000	0
15	1	0	2.000000	7.733904	0
16	1	0	20.934266	8.000000	0
17	1	1	18.600932	3.000000	0
18	1	0	13.267599	13.000000	0
19	1	0	5.531951	2.999880	0
20	1	0	20.600932	10.000000	0
21	1	0	12.267599	14.000000	0
22	1	1	13.934266	8.000000	0
23	1	0	12.527023	9.000000	0
24	1	0	18.600932	1.000000	0
25	1	0	16.934266	6.000000	0
26	1	0	24.600932	1.000000	0
27	1	0	13.100932	5.000000	0
w= 26.793497
u= 80.616577
n= 28
0	1	0	9.998922	8.000000	0
1	1	0	5.998922	7.999461	1
2	1	0	2.000000	11.000000	0
3	1	0	17.500000	13.000000	0
4	1	0	12.000000	3.000000	0
5	1	1	6.000000	3.000000	1
6	1	0	20.660196	8.000000	0
7	1	0	17.160196	8.000000	1
8	1	0	2.000000	2.000000	0
9	1	0	24.660196	12.480588	0
10	1	0	20.333333	2.000000	0
11	1	0	24.660196	4.000000	0
12	1	0	24.660196	8.980588	0
13	1	0	2.000000	7.000000	1
