u= 73.151460
n= 4
2	1	0	47.544366	14.000000	1
6	1	1	47.544366	19.000000	1
19	1	0	6.000000	18.088732	0
26	1	0	49.544366	18.000000	1
w= 54.544366
u= 73.151460
n= 3
0	1	1	31.593221	3.000000	0
18	1	0	30.617914	8.000000	1
40	1	0	23.000000	6.000000	1
w= 54.544366
u= 73.151460
n= 3
6	1	0	7.000000	19.000000	1
19	1	0	6.000000	18.088732	1
34	1	0	16.897627	19.455634	1
w= 54.544366
u= 73.151460
n= 2
33	1	0	10.911268	13.000000	0
36	1	0	14.911268	15.000000	1
w= 54.544366
u= 73.151460
n= 2
7	1	0	29.858584	38.000000	1
28	1	0	42.544366	37.000000	1
w= 54.544366
u= 73.151460
n= 1
34	1	0	17.000000	19.455634	1
w= 54.544366
u= 73.151460
n= 3
6	1	0	27.000000	15.617914	1
19	1	0	6.000000	18.088732	0
36	1	0	14.911268	15.000000	0
w= 54.544366
u= 73.151460
n= 3
17	1	0	17.456468	31.367736	0
20	1	0	6.088732	32.000000	1
25	1	0	13.088732	37.000000	1
w= 54.544366
u= 73.151460
n= 4
12	1	0	7.000000	38.000000	0
19	1	0	6.000000	18.088732	1
20	1	0	6.088732	32.000000	0
25	1	1	6.000000	19.000000	1
w= 54.544366
u= 73.151460
n= 2
19	1	0	6.000000	18.088732	0
25	1	0	46.544366	19.000000	1
w= 54.544366
u= 73.151460
n= 1
38	1	0	39.544366	17.000000	0
w= 54.544366
u= 73.151460
n= 1
34	1	0	16.911268	19.455634	1
w= 54.544366
u= 73.151460
n= 2
0	1	1	31.593221	3.000000	1
6	1	1	32.617914	3.000000	1
w= 54.544366
u= 73.151460
n= 6
0	1	1	31.593221	3.000000	0
5	1	1	7.000000	10.000000	1
6	1	0	9.000000	10.088732	1
33	1	0	10.911268	13.000000	1
36	1	0	14.911268	15.000000	1
42	1	0	17.000000	8.000000	1
w= 54.544366
u= 73.151460
n= 4
2	1	0	47.544366	14.000000	0
14	1	1	47.544366	26.000000	1
21	1	0	32.841394	31.017190	1
26	1	1	36.897627	27.808894	1
w= 54.544366
u= 73.151460
n= 2
14	1	1	47.544366	26.000000	0
26	1	0	33.897627	27.808894	1
w= 54.544366
u= 73.151460
n= 3
0	1	1	31.593221	3.000000	1
18	1	0	30.617914	8.000000	0
40	1	0	23.000000	5.617914	1
w= 54.544366
u= 73.151460
n= 3
0	1	1	31.593221	3.000000	0
18	1	0	30.617914	8.000000	1
40	1	0	23.000000	6.000000	1
w= 54.544366
u= 73.151460
n= 5
5	1	1	7.000000	10.000000	0
6	1	0	27.000000	15.617914	1
33	1	0	10.911268	13.000000	0
36	1	0	14.911268	15.000000	0
42	1	0	17.000000	8.000000	0
w= 54.544366
u= 73.151460
n= 1
7	1	0	29.824204	38.000000	1
w= 54.544366
u= 73.151460
n= 3
11	1	0	47.544366	38.000000	0
27	1	0	40.617914	11.000000	1
28	1	0	41.544366	11.000000	1
w= 54.544366
u= 73.151460
n= 1
7	1	0	33.544366	38.000000	0
w= 54.544366
u= 73.151460
n= 5
7	1	0	33.544366	38.000000	1
11	1	0	47.544366	38.000000	1
15	1	0	46.544366	31.000000	1
27	1	0	40.617914	11.000000	0
28	1	0	41.544366	35.314218	1
w= 54.544366
u= 73.151460
n= 3
14	1	1	47.544366	26.000000	1
21	1	0	32.841394	31.017190	0
26	1	1	40.633099	27.808894	1
w= 54.544366
u= 73.151460
n= 3
14	1	1	47.544366	26.000000	0
21	1	0	32.841394	31.017190	1
26	1	0	33.897627	27.808894	1
w= 54.544366
u= 73.151460
n= 3
0	1	1	31.593221	3.000000	1
18	1	0	30.617914	8.000000	0
40	1	0	23.000000	5.617914	1
w= 54.544366
u= 73.151460
n= 1
15	1	0	48.544366	31.000000	0
w= 54.544366
u= 73.151460
n= 2
6	1	1	47.544366	19.000000	1
38	1	0	39.544366	17.000000	1
w= 54.544366
u= 73.151460
n= 2
14	1	1	47.544366	26.000000	1
26	1	1	39.735472	27.808894	1
w= 54.544366
u= 73.151460
n= 3
7	1	0	33.544366	38.000000	0
11	1	0	47.544366	38.000000	0
28	1	0	42.544366	35.000000	0
w= 54.544366
u= 73.151460
n= 1
38	1	0	37.544366	17.000000	1
w= 54.544366
u= 73.151460
n= 3
0	1	1	31.593221	3.000000	0
18	1	0	30.617914	8.000000	1
40	1	0	23.000000	6.000000	1
w= 54.544366
u= 73.151460
n= 2
2	1	0	47.544366	14.000000	1
6	1	1	47.544366	17.000000	1
w= 54.544366
u= 73.151460
n= 1
25	1	0	48.544366	19.000000	1
w= 54.544366
u= 73.151460
n= 2
2	1	0	47.544366	14.000000	0
6	1	1	47.544366	19.000000	1
w= 54.544366
u= 73.151460
n= 3
6	1	1	47.544366	19.000000	0
25	1	0	27.897627	20.000000	1
31	1	0	24.897627	21.808894	1
w= 54.544366
u= 73.151460
n= 3
19	1	0	6.000000	18.088732	1
25	1	1	6.000000	19.000000	1
31	1	0	24.897627	21.808894	0
w= 54.544366
u= 73.151460
n= 3
15	1	0	48.544366	31.000000	1
21	1	0	32.841394	31.017190	0
26	1	1	40.633099	27.808894	1
w= 54.544366
u= 73.151460
n= 3
0	1	1	31.593221	3.000000	1
18	1	0	30.617914	8.000000	0
40	1	0	23.000000	5.617914	1
w= 54.544366
u= 73.151460
n= 3
19	1	0	6.000000	18.088732	0
25	1	0	27.897627	20.000000	1
31	1	0	24.897627	21.808894	1
w= 54.544366
u= 73.151460
n= 2
6	1	1	47.544366	19.000000	1
31	1	0	51.544366	21.808894	1
w= 54.544366
u= 73.151460
n= 3
15	1	0	48.544366	31.000000	0
21	1	0	32.841394	31.017190	1
26	1	1	39.735472	27.808894	1
w= 54.544366
u= 73.151460
n= 2
25	1	0	27.897627	21.808894	1
39	1	0	20.897627	24.808894	1
w= 54.544366
u= 73.151460
n= 1
25	1	1	18.897627	21.808894	1
w= 54.544366
u= 73.151460
n= 3
0	1	1	31.593221	3.000000	0
18	1	0	30.617914	8.000000	1
40	1	0	23.000000	6.000000	1
w= 54.544366
u= 73.151460
n= 2
21	1	0	32.689331	31.762754	1
22	1	0	26.824204	35.000000	1
w= 54.544366
u= 73.151460
n= 3
0	1	1	31.593221	3.000000	1
18	1	0	30.617914	8.000000	0
40	1	0	23.000000	5.617914	1
w= 54.544366
u= 73.151460
n= 2
25	1	0	27.897627	20.808894	1
39	1	0	20.897627	24.808894	0
w= 54.544366
u= 73.151460
n= 4
7	1	0	33.544366	38.000000	1
12	1	0	7.000000	38.000000	1
14	1	0	20.088732	38.000000	1
26	1	1	39.735472	27.808894	0
w= 54.544366
u= 73.151460
n= 2
6	1	1	47.544366	19.000000	0
31	1	0	51.544366	22.000000	0
w= 54.544366
u= 73.151460
n= 3
1	1	0	40.897627	21.000000	0
3	1	1	35.452085	26.000000	1
26	1	1	39.735472	27.808894	1
w= 54.544366
u= 73.151460
n= 3
0	1	1	31.593221	3.000000	0
18	1	0	30.617914	8.000000	1
40	1	0	23.000000	6.000000	1
w= 54.544366
u= 73.151460
n= 1
22	1	0	26.544366	35.279838	1
w= 54.544366
u= 73.151460
n= 1
21	1	0	32.873894	31.609366	1
w= 54.544366
u= 73.151460
n= 3
12	1	0	7.000000	38.000000	0
14	1	0	21.000000	38.000000	1
17	1	0	17.456468	31.367736	1
w= 54.544366
u= 73.151460
n= 3
18	1	0	30.617914	8.000000	0
37	1	0	19.000000	3.000000	1
40	1	0	22.617914	6.000000	1
w= 54.544366
u= 73.151460
n= 2
21	1	0	32.873894	31.609366	0
26	1	1	40.073422	27.470944	1
w= 54.544366
u= 73.151460
n= 3
12	1	0	7.000000	38.000000	1
14	1	0	20.088732	38.000000	1
17	1	0	17.456468	31.367736	0
w= 54.544366
u= 73.151460
n= 2
3	1	1	47.544366	26.000000	1
31	1	0	51.544366	22.000000	1
w= 54.544366
u= 73.151460
n= 2
21	1	0	32.873894	31.609366	1
26	1	0	33.897627	26.000000	1
w= 54.544366
u= 73.151460
n= 3
3	1	1	47.544366	28.000000	1
15	1	0	48.544366	31.000000	1
31	1	0	51.544366	22.000000	0
w= 54.544366
u= 73.151460
n= 2
25	1	0	27.897627	21.808894	1
39	1	0	20.897627	24.808894	1
w= 54.544366
u= 73.151460
n= 2
1	1	0	40.897627	21.000000	1
26	1	0	33.897627	25.808894	1
w= 54.544366
u= 73.151460
n= 3
3	1	1	47.544366	26.000000	1
15	1	0	48.544366	31.000000	0
31	1	0	51.544366	22.000000	1
w= 54.544366
u= 73.151460
n= 3
3	1	1	47.544366	28.000000	1
15	1	0	48.544366	31.000000	1
31	1	0	51.544366	22.000000	0
w= 54.544366
u= 73.151460
n= 2
1	1	0	40.897627	20.808894	1
6	1	1	47.544366	19.000000	1
w= 54.544366
u= 73.151460
n= 3
18	1	0	30.617914	8.000000	1
37	1	0	19.000000	3.000000	0
40	1	0	23.000000	6.000000	1
w= 54.544366
u= 73.151460
n= 3
17	1	0	17.456468	31.367736	1
25	1	0	27.897627	21.808894	0
39	1	0	20.897627	25.808894	1
w= 54.544366
u= 73.151460
n= 3
18	1	0	30.617914	8.000000	0
37	1	0	19.000000	3.000000	1
40	1	0	22.617914	6.000000	1
w= 54.544366
u= 73.151460
n= 3
17	1	0	17.456468	31.367736	0
25	1	0	27.897627	21.808894	1
39	1	0	20.897627	24.808894	1
w= 54.544366
u= 73.151460
n= 3
3	1	1	47.544366	26.000000	1
15	1	0	48.544366	31.000000	0
31	1	0	51.544366	22.000000	1
w= 54.544366
u= 73.151460
n= 2
1	1	0	40.897627	21.000000	1
6	1	1	47.544366	19.000000	0
w= 54.544366
u= 73.151460
n= 1
21	1	0	32.873894	31.670472	1
w= 54.544366
u= 73.151460
n= 2
1	1	0	40.897627	20.808894	1
6	1	1	47.544366	19.000000	1
w= 54.544366
u= 73.151460
n= 3
3	1	1	47.544366	28.000000	1
15	1	0	48.544366	31.000000	1
31	1	0	51.544366	22.000000	0
w= 54.544366
u= 73.151460
n= 4
4	1	0	9.000000	5.000000	1
37	1	0	18.617914	3.000000	1
40	1	0	22.617914	6.000000	0
42	1	0	17.000000	8.000000	1
w= 54.544366
u= 73.151460
n= 3
17	1	0	17.456468	31.367736	1
25	1	0	27.897627	21.808894	0
39	1	0	20.897627	25.808894	1
w= 54.544366
u= 73.151460
n= 2
1	1	0	40.897627	21.000000	1
6	1	1	47.544366	19.000000	0
w= 54.544366
u= 73.151460
n= 4
4	1	0	9.000000	5.000000	0
37	1	0	19.000000	3.000000	1
40	1	0	22.617914	6.000000	1
42	1	0	17.000000	8.000000	0
w= 54.544366
u= 73.151460
n= 3
11	1	0	47.544366	38.000000	1
12	1	0	7.000000	38.000000	0
14	1	0	47.544366	38.000000	1
w= 54.544366
u= 73.151460
n= 2
15	1	0	48.544366	32.000000	1
28	1	0	42.544366	35.000000	1
w= 54.544366
u= 73.151460
n= 1
22	1	0	26.544366	35.340944	1
w= 54.544366
u= 73.151460
n= 2
3	1	1	47.544366	27.000000	1
31	1	0	51.544366	22.000000	1
w= 54.544366
u= 73.151460
n= 2
6	1	1	47.544366	19.000000	1
38	1	0	37.617914	17.000000	1
w= 54.544366
u= 73.151460
n= 3
17	1	0	16.973473	31.884740	1
20	1	0	6.088732	32.000000	1
39	1	0	20.897627	25.808894	0
w= 54.544366
u= 73.151460
n= 4
4	1	0	9.000000	5.000000	1
37	1	0	18.617914	3.000000	1
40	1	0	22.617914	6.000000	0
42	1	0	17.000000	8.000000	1
w= 54.544366
u= 73.151460
n= 3
11	1	0	19.544366	38.000000	1
12	1	0	7.000000	38.000000	1
14	1	0	47.544366	38.000000	0
w= 54.544366
u= 73.151460
n= 1
22	1	0	26.544366	35.313846	1
w= 54.544366
u= 73.151460
n= 2
17	1	0	17.191048	31.646682	1
39	1	0	20.897627	25.808894	1
w= 54.544366
u= 73.151460
n= 1
16	1	0	11.911152	24.926578	1
w= 54.544366
u= 73.151460
n= 1
22	1	0	26.544366	35.293364	1
w= 54.544366
u= 73.151460
n= 1
21	1	0	32.921474	31.670472	1
w= 54.544366
u= 73.151460
n= 2
3	1	1	47.544366	27.000000	0
31	1	0	18.897627	22.000000	1
w= 54.544366
u= 73.151460
n= 3
14	1	0	47.544366	38.000000	1
15	1	0	48.544366	32.000000	0
28	1	0	41.544366	36.047580	1
w= 54.544366
u= 73.151460
n= 1
20	1	0	6.000000	32.000000	1
w= 54.544366
u= 73.151460
n= 3
25	1	0	27.897627	21.808894	1
32	1	0	24.897627	28.808894	1
39	1	0	20.911152	25.808894	1
w= 54.544366
u= 73.151460
n= 1
1	1	0	45.544366	21.000000	1
w= 54.544366
u= 73.151460
n= 3
1	1	0	45.544366	21.000000	0
6	1	1	47.544366	19.000000	0
38	1	0	37.544366	17.000000	1
w= 54.544366
u= 73.151460
n= 2
1	1	0	45.544366	21.000000	1
31	1	0	38.088732	22.000000	1
w= 54.544366
u= 73.151460
n= 2
21	1	0	32.921474	31.670472	0
26	1	0	33.897627	25.646624	1
w= 54.544366
u= 73.151460
n= 1
26	1	1	29.897627	24.670472	1
w= 54.544366
u= 73.151460
n= 3
14	1	0	47.544366	38.000000	0
21	1	0	32.921474	31.670472	1
28	1	0	41.544366	35.000000	1
w= 54.544366
u= 73.151460
n= 1
42	1	0	17.000000	10.000000	0
w= 54.544366
u= 73.151460
n= 1
31	1	0	37.897627	23.000000	1
w= 54.544366
u= 73.151460
n= 1
32	1	0	25.036049	28.808894	0
w= 54.544366
u= 73.151460
n= 1
39	1	0	21.036049	25.808894	1
w= 54.544366
u= 73.151460
n= 4
14	1	0	47.544366	38.000000	1
15	1	0	48.544366	32.000000	1
21	1	0	32.921474	31.670472	0
28	1	0	42.544366	35.047580	1
w= 54.544366
u= 73.151460
n= 3
1	1	0	45.544366	21.000000	0
21	1	0	32.921474	31.670472	1
31	1	0	37.544366	26.670472	1
w= 54.544366
u= 73.151460
n= 2
34	1	0	16.897627	19.455634	1
36	1	0	14.911268	15.000000	1
w= 54.544366
u= 73.151460
n= 3
33	1	0	10.911268	13.000000	1
34	1	0	16.897627	19.455634	0
36	1	0	14.897627	15.000000	1
w= 54.544366
u= 73.151460
n= 2
3	1	1	47.544366	27.000000	1
15	1	0	48.544366	31.047580	1
w= 54.544366
u= 73.151460
n= 2
11	1	0	21.000000	38.000000	1
12	1	0	7.000000	38.000000	0
w= 54.544366
u= 73.151460
n= 1
26	1	1	30.897627	24.670472	1
w= 54.544366
u= 73.151460
n= 2
12	1	0	7.000000	38.000000	1
20	1	0	6.000000	32.088732	1
w= 54.544366
u= 73.151460
n= 2
21	1	0	32.921474	31.670472	0
31	1	0	37.544366	26.293364	1
w= 54.544366
u= 73.151460
n= 2
3	1	1	47.544366	27.000000	0
15	1	0	48.544366	32.000000	1
w= 54.544366
u= 73.151460
n= 3
15	1	0	48.544366	32.000000	0
21	1	0	32.921474	31.670472	1
28	1	0	41.591947	35.047580	1
w= 54.544366
u= 73.151460
n= 1
11	1	0	19.544366	38.000000	1
w= 54.544366
u= 73.151460
n= 2
21	1	0	32.510643	31.259640	1
32	1	0	25.036049	28.808894	1
w= 54.544366
u= 73.151460
n= 1
31	1	0	37.544366	26.670472	1
w= 54.544366
u= 73.151460
n= 1
26	1	1	30.897627	24.259640	1
w= 54.544366
u= 73.151460
n= 1
31	1	0	37.544366	26.293364	0
w= 54.544366
u= 73.151460
n= 1
22	1	0	26.544366	35.000000	1
w= 54.544366
u= 73.151460
n= 2
15	1	0	48.544366	32.000000	1
28	1	0	41.722702	35.047580	1
w= 54.544366
u= 73.151460
n= 2
21	1	0	32.659963	31.115597	1
31	1	0	37.544366	26.293364	1
w= 54.544366
u= 73.151460
n= 1
28	1	0	41.727980	35.047580	1
w= 54.544366
u= 73.151460
n= 1
32	1	0	24.966666	28.808894	1
w= 54.544366
u= 73.151460
n= 1
26	1	1	30.897627	24.115597	1
w= 54.544366
u= 73.151460
n= 3
4	1	0	9.000000	5.000000	0
37	1	0	19.000000	3.000000	1
40	1	0	22.617914	6.000000	1
w= 54.544366
u= 73.151460
n= 1
11	1	0	21.000000	38.000000	1
w= 54.544366
u= 73.151460
n= 1
39	1	0	21.353261	25.808894	1
w= 54.544366
u= 73.151460
n= 1
31	1	0	37.544366	26.115597	1
w= 54.544366
u= 73.151460
n= 2
32	1	0	24.966666	28.808894	0
39	1	0	20.966666	25.808894	1
w= 54.544366
u= 73.151460
n= 3
4	1	0	9.000000	5.000000	1
37	1	0	18.617914	3.000000	1
40	1	0	22.617914	6.000000	0
w= 54.544366
u= 73.151460
n= 1
17	1	0	17.437553	31.400178	1
w= 54.544366
u= 73.151460
n= 2
21	1	0	32.659963	31.115597	0
31	1	0	37.544366	26.000000	1
w= 54.544366
u= 73.151460
n= 2
12	1	0	7.000000	38.000000	0
20	1	0	6.037375	32.000000	1
w= 54.544366
u= 73.151460
n= 2
11	1	0	20.037375	38.000000	1
12	1	0	7.000000	38.000000	1
w= 54.544366
u= 73.151460
n= 5
11	1	1	45.544366	8.000000	1
12	1	0	7.000000	38.000000	0
23	1	0	44.544366	7.000000	1
29	1	1	39.544366	5.000000	1
35	1	0	51.544366	6.000000	1
w= 54.544366
u= 73.151460
n= 2
21	1	0	32.659963	31.115597	1
31	1	0	37.544366	26.115597	1
w= 54.544366
u= 73.151460
n= 3
4	1	0	9.000000	5.000000	0
37	1	0	19.000000	3.000000	1
40	1	0	22.617914	6.000000	1
w= 54.544366
u= 73.151460
n= 1
17	1	0	17.595324	32.442050	1
w= 54.544366
u= 73.151460
n= 1
8	1	1	26.897627	20.000000	1
w= 54.544366
u= 73.151460
n= 3
12	1	0	7.000000	38.000000	1
17	1	0	17.595324	32.442050	0
22	1	1	6.000000	37.000000	1
w= 54.544366
u= 73.151460
n= 1
39	1	0	20.962168	25.808894	1
w= 54.544366
u= 73.151460
n= 4
8	1	1	26.897627	20.000000	0
25	1	0	27.897627	36.353261	1
26	1	1	30.897627	24.115597	0
39	1	0	20.962168	25.808894	0
w= 54.544366
u= 73.151460
n= 6
4	1	0	9.000000	5.000000	1
5	1	1	7.000000	10.000000	1
11	1	0	7.000000	8.000000	1
23	1	0	44.544366	7.000000	0
29	1	1	39.544366	5.000000	0
35	1	0	51.544366	6.000000	0
w= 54.544366
u= 73.151460
n= 3
0	1	1	31.593221	3.000000	1
37	1	0	19.000000	3.000000	0
40	1	0	23.000000	5.617914	1
w= 54.544366
u= 73.151460
n= 2
12	1	0	19.544366	38.000000	1
17	1	0	17.595324	32.442050	1
w= 54.544366
u= 73.151460
n= 1
20	1	0	6.000000	31.015425	1
w= 54.544366
u= 73.151460
n= 4
4	1	0	9.000000	5.000000	0
5	1	1	7.000000	10.000000	0
11	1	1	27.544366	8.000000	1
18	1	0	30.617914	8.000000	1
w= 54.544366
u= 73.151460
n= 3
5	1	1	7.000000	10.000000	1
16	1	0	11.911152	24.926578	0
41	1	0	3.000000	11.088732	1
w= 54.544366
u= 73.151460
n= 1
25	1	0	28.037375	35.000000	1
w= 54.544366
u= 73.151460
n= 3
0	1	1	31.593221	3.000000	0
4	1	0	9.000000	5.000000	1
40	1	0	15.000000	6.000000	1
w= 54.544366
u= 73.151460
n= 3
11	1	0	7.000000	24.088732	1
16	1	0	11.911152	24.926578	1
18	1	0	30.617914	8.000000	0
w= 54.544366
u= 73.151460
n= 6
8	1	1	26.897627	20.000000	1
11	1	1	24.897627	22.913052	1
16	1	0	11.911152	24.926578	0
26	1	1	30.897627	24.115597	1
34	1	0	16.897627	19.455634	1
39	1	0	20.962168	25.808894	1
w= 54.544366
u= 73.151460
n= 4
8	1	1	26.897627	20.000000	0
11	1	0	29.544366	22.000000	1
34	1	0	16.897627	19.455634	0
39	1	0	20.962168	25.808894	0
w= 54.544366
u= 73.151460
n= 3
11	1	0	29.544366	22.000000	0
19	1	0	6.000000	18.088732	1
26	1	0	6.100172	16.188904	1
w= 54.544366
u= 73.151460
n= 1
31	1	0	37.544366	25.000000	0
w= 54.544366
u= 73.151460
n= 2
21	1	0	32.659963	31.115597	0
25	1	0	26.544366	35.000000	1
w= 54.544366
u= 73.151460
n= 1
17	1	0	16.573375	32.442050	1
w= 54.544366
u= 73.151460
n= 3
0	1	1	31.593221	3.000000	1
4	1	0	9.000000	5.000000	0
40	1	0	23.000000	5.617914	1
w= 54.544366
u= 73.151460
n= 1
12	1	0	18.000000	38.000000	1
w= 54.544366
u= 73.151460
n= 3
16	1	0	11.911152	24.926578	1
19	1	0	6.000000	18.088732	0
26	1	0	6.648826	26.439907	1
w= 54.544366
u= 73.151460
n= 3
15	1	0	48.544366	32.000000	0
21	1	0	32.659963	31.115597	1
28	1	0	41.591947	35.047580	1
w= 54.544366
u= 73.151460
n= 2
12	1	0	18.000000	38.000000	0
17	1	0	17.015425	32.000000	1
w= 54.544366
u= 73.151460
n= 4
5	1	1	7.000000	10.000000	0
9	1	1	47.544366	3.000000	1
35	1	0	51.544366	6.000000	1
41	1	0	49.544366	3.000000	1
w= 54.544366
u= 73.151460
n= 3
16	1	0	11.911152	24.926578	0
26	1	0	41.544366	11.000000	1
27	1	0	40.617914	11.000000	1
w= 54.544366
u= 73.151460
n= 1
25	1	0	27.000000	35.000000	1
w= 54.544366
u= 73.151460
n= 3
0	1	1	31.593221	3.000000	0
18	1	0	30.617914	8.000000	1
40	1	0	23.000000	6.000000	1
w= 54.544366
u= 73.151460
n= 2
15	1	0	48.544366	32.000000	1
28	1	0	41.727980	35.047580	1
w= 54.544366
u= 73.151460
n= 1
21	1	0	33.115597	30.659963	0
w= 54.544366
u= 73.151460
n= 3
15	1	0	48.544366	32.000000	0
21	1	0	33.115597	30.659963	1
28	1	0	41.591947	35.047580	1
w= 54.544366
u= 73.151460
n= 3
0	1	1	31.593221	3.000000	1
18	1	0	30.617914	8.000000	0
40	1	0	23.000000	5.617914	1
w= 54.544366
u= 73.151460
n= 3
5	1	1	7.000000	10.000000	1
26	1	0	6.000000	11.000000	1
27	1	0	40.617914	11.000000	0
w= 54.544366
u= 73.151460
n= 3
5	1	1	7.000000	10.000000	0
26	1	1	48.617914	10.000000	1
30	1	1	49.544366	10.000000	1
w= 54.544366
u= 73.151460
n= 4
1	1	0	45.544366	21.000000	1
6	1	1	47.544366	19.000000	1
9	1	1	47.544366	3.000000	0
41	1	0	47.544366	19.000000	1
w= 54.544366
u= 73.151460
n= 1
1	1	0	45.544366	22.000000	0
w= 54.544366
u= 73.151460
n= 2
13	1	0	27.617914	15.000000	0
38	1	0	37.544366	18.000000	0
w= 54.544366
u= 73.151460
n= 3
0	1	1	31.593221	3.000000	0
18	1	0	30.617914	8.000000	1
40	1	0	23.000000	6.000000	1
w= 54.544366
u= 73.151460
n= 4
5	1	1	7.000000	10.000000	1
26	1	0	8.897627	10.000000	1
30	1	1	49.544366	10.000000	0
35	1	0	51.544366	6.000000	0
w= 54.544366
u= 73.151460
n= 3
1	1	0	45.544366	22.000000	1
6	1	1	47.544366	19.000000	0
41	1	0	47.544366	21.000000	1
w= 54.544366
u= 73.151460
n= 2
21	1	0	32.979564	30.659963	1
32	1	0	24.966666	28.808894	1
w= 54.544366
u= 73.151460
n= 1
26	1	1	6.000000	10.000000	1
w= 54.544366
u= 73.151460
n= 3
21	1	0	32.979564	30.659963	0
32	1	0	24.830633	28.808894	1
39	1	0	20.962168	25.808894	1
w= 54.544366
u= 73.151460
n= 3
5	1	1	7.000000	10.000000	0
26	1	0	41.544366	11.000000	1
27	1	0	40.617914	11.000000	1
w= 54.544366
u= 73.151460
n= 3
0	1	1	31.593221	3.000000	1
18	1	0	30.617914	8.000000	0
40	1	0	23.000000	5.617914	1
w= 54.544366
u= 73.151460
n= 3
0	1	1	33.000000	3.000000	1
18	1	0	30.617914	8.000000	1
40	1	0	23.000000	5.617914	0
w= 54.544366
u= 73.151460
n= 3
5	1	1	7.000000	10.000000	1
26	1	0	8.088732	11.000000	1
27	1	0	40.617914	11.000000	0
w= 54.544366
u= 73.151460
n= 3
1	1	0	45.544366	22.000000	0
6	1	1	47.544366	19.000000	1
41	1	0	47.544366	19.000000	1
w= 54.544366
u= 73.151460
n= 4
2	1	0	47.544366	14.000000	1
30	1	1	49.544366	10.000000	1
33	1	0	51.544366	12.000000	1
36	1	0	14.897627	15.000000	0
w= 54.544366
u= 73.151460
n= 3
16	1	0	11.911152	24.926578	1
32	1	0	24.830633	28.808894	0
39	1	0	20.830633	25.808894	1
w= 54.544366
u= 73.151460
n= 4
6	1	1	47.544366	19.000000	0
11	1	0	29.544366	22.000000	1
32	1	0	24.830633	28.808894	1
41	1	0	27.544366	26.095161	1
w= 54.544366
u= 73.151460
n= 3
0	1	1	32.617914	3.000000	1
18	1	0	30.617914	8.000000	0
40	1	0	23.000000	5.617914	1
w= 54.544366
u= 73.151460
n= 2
16	1	0	11.911152	24.469160	0
39	1	0	20.830633	25.808894	0
w= 54.544366
u= 73.151460
n= 4
2	1	0	47.544366	14.000000	0
21	1	0	32.979564	30.659963	1
30	1	1	49.544366	10.000000	0
33	1	0	39.544366	30.000000	1
w= 54.544366
u= 73.151460
n= 3
0	1	1	32.617914	3.000000	0
18	1	0	30.617914	8.000000	1
40	1	0	23.000000	6.000000	1
w= 54.544366
u= 73.151460
n= 2
32	1	0	24.830633	28.808894	0
41	1	0	28.830633	26.808894	1
w= 54.544366
u= 73.151460
n= 2
20	1	0	6.000000	30.558007	0
22	1	1	6.000000	37.000000	0
w= 54.544366
u= 73.151460
n= 2
3	1	1	47.544366	27.000000	1
33	1	0	40.544366	30.000000	1
w= 54.544366
u= 73.151460
n= 2
26	1	0	7.000000	12.088732	1
36	1	0	14.897627	15.000000	1
w= 54.544366
u= 73.151460
n= 2
17	1	0	16.558007	32.000000	0
25	1	0	27.000000	35.000000	0
w= 54.544366
u= 73.151460
n= 1
41	1	0	26.830633	24.808894	1
w= 54.544366
u= 73.151460
n= 2
21	1	0	32.659963	30.659963	1
32	1	0	24.830633	28.808894	1
w= 54.544366
u= 73.151460
n= 3
5	1	1	7.000000	10.000000	0
19	1	0	6.000000	18.088732	1
26	1	0	8.000000	12.000000	1
w= 54.544366
u= 73.151460
n= 1
36	1	0	14.897627	15.455634	1
w= 54.544366
u= 73.151460
n= 2
15	1	0	48.544366	32.000000	1
33	1	0	43.544366	29.047580	1
w= 54.544366
u= 73.151460
n= 2
21	1	0	32.979564	30.659963	0
32	1	0	24.830633	28.808894	0
w= 54.544366
u= 73.151460
n= 4
3	1	1	47.544366	27.000000	0
15	1	0	48.544366	32.000000	0
20	1	0	6.000000	30.558007	1
33	1	0	3.000000	25.558007	1
w= 54.544366
u= 73.151460
n= 3
0	1	1	32.617914	3.000000	1
18	1	0	30.617914	8.000000	0
40	1	0	23.000000	5.617914	1
w= 54.544366
u= 73.151460
n= 1
19	1	0	6.291580	18.088732	1
w= 54.544366
u= 73.151460
n= 2
32	1	0	24.830633	28.808894	1
41	1	0	26.830633	26.808894	1
w= 54.544366
u= 73.151460
n= 2
34	1	0	16.897627	19.455634	1
36	1	0	14.897627	16.000000	1
w= 54.544366
u= 73.151460
n= 3
17	1	0	16.558007	32.000000	1
32	1	0	22.830633	28.808894	1
39	1	0	20.830633	25.808894	1
w= 54.544366
u= 73.151460
n= 3
0	1	1	33.000000	3.000000	1
18	1	0	30.617914	8.000000	1
40	1	0	23.000000	5.617914	0
w= 54.544366
u= 73.151460
n= 3
16	1	0	11.911152	24.469160	1
34	1	0	16.897627	20.000000	1
36	1	0	14.897627	16.000000	0
w= 54.544366
u= 73.151460
n= 1
33	1	0	3.000000	24.797153	1
w= 54.544366
u= 73.151460
n= 2
8	1	1	26.897627	20.000000	1
34	1	0	17.441993	20.000000	1
w= 54.544366
u= 73.151460
n= 1
39	1	0	20.830633	25.000000	1
w= 54.544366
u= 73.151460
n= 2
17	1	0	16.558007	32.000000	0
